OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
33,32,2.000000000000000,0.000200000000000,273.054351806640625,273.271728515625000,0.217376708984375,273.163040161132812,0.108688354492188,546.326080322265625,273.163040161132812,273.249990844726540
34,33,4.000000000000000,0.000400000000000,272.293487548828125,274.402160644531250,2.108673095703125,273.334236145019531,0.769060656442543,1093.336944580078125,273.320648193359375,274.157595825195301
35,34,3.000000000000000,0.000300000000000,274.032623291015625,274.402160644531250,0.369537353515625,274.173909505208314,0.162914369251682,822.521728515625000,274.086944580078125,274.339117431640602
36,35,3.000000000000000,0.000300000000000,274.032623291015625,274.163055419921875,0.130432128906250,274.094207763671875,0.053495796966937,822.282623291015625,274.086944580078125,274.147833251953102
37,36,4.000000000000000,0.000400000000000,273.782623291015625,274.304351806640625,0.521728515625000,274.078811645507812,0.190969735149543,1096.315246582031250,274.114135742187500,274.261962890625000
38,37,4.000000000000000,0.000400000000000,272.554351806640625,274.065216064453125,1.510864257812500,273.391311645507812,0.583068316361680,1093.565246582031250,273.472839355468750,273.980438232421875
39,38,3.000000000000000,0.000300000000000,272.478271484375000,273.163055419921875,0.684783935546875,272.731892903645814,0.306455967952033,818.195678710937500,272.554351806640625,273.041314697265648
40,39,4.000000000000000,0.000400000000000,272.478271484375000,273.750000000000000,1.271728515625000,273.146743774414062,0.570546799576078,1092.586975097656250,273.179351806640625,273.727175903320301
41,40,2.000000000000000,0.000200000000000,273.673919677734375,273.750000000000000,0.076080322265625,273.711959838867188,0.038040161132812,547.423919677734375,273.711959838867188,273.742391967773415
42,41,4.000000000000000,0.000400000000000,273.500000000000000,274.119567871093750,0.619567871093750,273.796195983886719,0.220679218946005,1095.184783935546875,273.782608032226562,274.028262329101551
43,42,2.000000000000000,0.000200000000000,266.413055419921875,266.706512451171875,0.293457031250000,266.559783935546875,0.146728515625000,533.119567871093750,266.559783935546875,266.677166748046886
44,43,3.000000000000000,0.000300000000000,265.315216064453125,266.739135742187500,1.423919677734375,266.253621419270814,0.663686435621564,798.760864257812500,266.706512451171875,266.732611083984352
45,44,3.000000000000000,0.000300000000000,264.869567871093750,266.739135742187500,1.869567871093750,265.579711914062500,0.826724561212918,796.739135742187500,265.130432128906250,266.417395019531227
46,45,4.000000000000000,0.000400000000000,264.869567871093750,266.130432128906250,1.260864257812500,265.510871887207031,0.524788466398693,1062.043487548828125,265.521743774414062,266.065219116210926
47,46,4.000000000000000,0.000400000000000,265.913055419921875,267.434783935546875,1.521728515625000,266.543479919433594,0.588562137665459,1066.173919677734375,266.413040161132812,267.213043212890625
48,47,4.000000000000000,0.000400000000000,266.663055419921875,267.586944580078125,0.923889160156250,267.095108032226562,0.419380653990535,1068.380432128906250,267.065216064453125,267.541296386718727
49,48,4.000000000000000,0.000400000000000,266.663055419921875,268.206512451171875,1.543457031250000,267.361412048339844,0.589777763720557,1069.445648193359375,267.288040161132812,268.020642089843705
50,49,3.000000000000000,0.000300000000000,266.989135742187500,268.771728515625000,1.782592773437500,267.989125569661439,0.743797481920770,803.967376708984375,268.206512451171875,268.658685302734398
51,50,3.000000000000000,0.000300000000000,268.163055419921875,268.771728515625000,0.608673095703125,268.557973225911439,0.279565886492858,805.673919677734375,268.739135742187500,268.765209960937511
52,51,2.000000000000000,0.000200000000000,268.673919677734375,268.739135742187500,0.065216064453125,268.706527709960938,0.032608032226562,537.413055419921875,268.706527709960938,268.732614135742210
53,52,2.000000000000000,0.000200000000000,268.826080322265625,268.967376708984375,0.141296386718750,268.896728515625000,0.070648193359375,537.793457031250000,268.896728515625000,268.953247070312500
54,53,3.000000000000000,0.000300000000000,268.891296386718750,269.391296386718750,0.500000000000000,269.083323160807311,0.219973763235138,807.249969482421875,268.967376708984375,269.306512451171898
55,54,3.000000000000000,0.000300000000000,268.804351806640625,269.391296386718750,0.586944580078125,269.170288085937500,0.260613473990686,807.510864257812500,269.315216064453125,269.376080322265636
56,55,4.000000000000000,0.000400000000000,268.804351806640625,269.315216064453125,0.510864257812500,269.152175903320312,0.203203956796813,1076.608703613281250,269.244567871093750,269.298910522460915
57,56,4.000000000000000,0.000400000000000,268.391296386718750,269.260864257812500,0.869567871093750,268.899452209472656,0.364044850365055,1075.597808837890625,268.972824096679688,269.251086425781239
58,57,4.000000000000000,0.000400000000000,267.228271484375000,268.717376708984375,1.489105224609375,268.000000000000000,0.586693863255189,1072.000000000000000,268.027175903320312,268.619552612304688
59,58,4.000000000000000,0.000400000000000,266.119567871093750,267.663055419921875,1.543487548828125,266.864135742187500,0.612450127234637,1067.456542968750000,266.836959838867188,267.532620239257824
60,59,3.000000000000000,0.000300000000000,265.869567871093750,266.445648193359375,0.576080322265625,266.144927978515625,0.235866467465179,798.434783935546875,266.119567871093750,266.380432128906250
61,60,3.000000000000000,0.000300000000000,265.869567871093750,266.152160644531250,0.282592773437500,265.989125569661439,0.119393971336801,797.967376708984375,265.945648193359375,266.110858154296864
62,61,2.000000000000000,0.000200000000000,265.945648193359375,266.260864257812500,0.315216064453125,266.103256225585938,0.157608032226562,532.206512451171875,266.103256225585938,266.229342651367176
63,62,2.000000000000000,0.000200000000000,264.989135742187500,265.663055419921875,0.673919677734375,265.326095581054688,0.336959838867188,530.652191162109375,265.326095581054688,265.595663452148415
64,63,2.000000000000000,0.000200000000000,273.532623291015625,274.402160644531250,0.869537353515625,273.967391967773438,0.434768676757812,547.934783935546875,273.967391967773438,274.315206909179665
65,64,3.000000000000000,0.000300000000000,273.532623291015625,276.902160644531250,3.369537353515625,275.170288085937500,1.377219861710858,825.510864257812500,275.076080322265625,276.536944580078114
66,65,3.000000000000000,0.000300000000000,275.076080322265625,277.597839355468750,2.521759033203125,276.242757161458314,1.038087853918084,828.728271484375000,276.054351806640625,277.289141845703114
67,66,2.000000000000000,0.000200000000000,276.054351806640625,277.597839355468750,1.543487548828125,276.826095581054688,0.771743774414062,553.652191162109375,276.826095581054688,277.443490600585960
68,67,3.000000000000000,0.000300000000000,276.000000000000000,278.239135742187500,2.239135742187500,276.764495849609375,1.042963930123630,830.293487548828125,276.054351806640625,277.802178955078148
69,68,4.000000000000000,0.000400000000000,276.000000000000000,278.239135742187500,2.239135742187500,276.934783935546875,0.909282948635748,1107.739135742187500,276.750000000000000,277.965219116210960
70,69,2.000000000000000,0.000200000000000,277.326080322265625,277.728271484375000,0.402191162109375,277.527175903320312,0.201095581054688,555.054351806640625,277.527175903320312,277.688052368164051
71,70,3.000000000000000,0.000300000000000,277.728271484375000,277.956512451171875,0.228240966796875,277.855072021484375,0.094888833264439,833.565216064453125,277.880432128906250,277.941296386718761
72,71,3.000000000000000,0.000300000000000,274.913055419921875,277.956512451171875,3.043457031250000,276.108693440755189,1.325308192496293,828.326080322265625,275.456512451171875,277.456512451171875
73,72,2.000000000000000,0.000200000000000,274.913055419921875,275.456512451171875,0.543457031250000,275.184783935546875,0.271728515625000,550.369567871093750,275.184783935546875,275.402166748046909
74,73,3.000000000000000,0.000300000000000,275.456512451171875,277.293487548828125,1.836975097656250,276.134053548177064,0.823725259735897,828.402160644531250,275.652160644531250,276.965222167968761
75,74,4.000000000000000,0.000400000000000,274.663055419921875,277.293487548828125,2.630432128906250,275.796195983886719,0.948035686514673,1103.184783935546875,275.614120483398438,276.801089477539051
76,75,2.000000000000000,0.000200000000000,273.173919677734375,275.576080322265625,2.402160644531250,274.375000000000000,1.201080322265625,548.750000000000000,274.375000000000000,275.335864257812489
77,76,3.000000000000000,0.000300000000000,269.434783935546875,273.978271484375000,4.543487548828125,272.195658365885436,1.979657575151889,816.586975097656250,273.173919677734375,273.817401123046864
78,77,3.000000000000000,0.000300000000000,268.728271484375000,273.978271484375000,5.250000000000000,271.144938151041686,2.163459164291195,813.434814453125000,270.728271484375000,273.328271484375023
79,78,2.000000000000000,0.000200000000000,268.728271484375000,270.728271484375000,2.000000000000000,269.728271484375000,1.000000000000000,539.456542968750000,269.728271484375000,270.528271484375011
80,79,4.000000000000000,0.000400000000000,265.652160644531250,270.728271484375000,5.076110839843750,268.540756225585938,1.828993745562562,1074.163024902343750,268.891296386718750,270.193484497070301
81,80,4.000000000000000,0.000400000000000,265.652160644531250,268.945648193359375,3.293487548828125,267.024452209472656,1.276686680101579,1068.097808837890625,266.750000000000000,268.476083374023403
82,81,2.000000000000000,0.000200000000000,266.119567871093750,271.369567871093750,5.250000000000000,268.744567871093750,2.625000000000000,537.489135742187500,268.744567871093750,270.844567871093773
83,82,4.000000000000000,0.000400000000000,270.402160644531250,271.369567871093750,0.967407226562500,271.002716064453125,0.402354243752751,1084.010864257812500,271.119567871093750,271.369567871093750
84,83,3.000000000000000,0.000300000000000,268.413055419921875,271.369567871093750,2.956512451171875,270.061594645182311,1.230780340114352,810.184783935546875,270.402160644531250,271.176086425781250
85,84,3.000000000000000,0.000300000000000,269.000000000000000,269.500000000000000,0.500000000000000,269.177541097005189,0.228401514690870,807.532623291015625,269.032623291015625,269.406524658203125
86,85,3.000000000000000,0.000300000000000,268.923919677734375,269.576080322265625,0.652160644531250,269.177541097005189,0.285282613605619,807.532623291015625,269.032623291015625,269.467388916015636
87,86,3.000000000000000,0.000300000000000,268.923919677734375,269.434783935546875,0.510864257812500,269.105072021484375,0.233520922583188,807.315216064453125,268.956512451171875,269.339129638671864
88,87,4.000000000000000,0.000400000000000,268.956512451171875,269.934783935546875,0.978271484375000,269.562500000000000,0.403965287671479,1078.250000000000000,269.679351806640625,269.931524658203102
89,88,3.000000000000000,0.000300000000000,269.923919677734375,270.532623291015625,0.608703613281250,270.130442301432311,0.284419489851553,810.391326904296875,269.934783935546875,270.413055419921875
90,89,3.000000000000000,0.000300000000000,270.532623291015625,271.423919677734375,0.891296386718750,270.847829182942689,0.407960696026250,812.543487548828125,270.586944580078125,271.256524658203148
91,90,3.000000000000000,0.000300000000000,271.402160644531250,272.445648193359375,1.043487548828125,271.757242838541686,0.486857140776604,815.271728515625000,271.423919677734375,272.241302490234375
92,91,2.000000000000000,0.000200000000000,272.076080322265625,272.445648193359375,0.369567871093750,272.260864257812500,0.184783935546875,544.521728515625000,272.260864257812500,272.408691406250000
93,92,2.000000000000000,0.000200000000000,273.423919677734375,273.630432128906250,0.206512451171875,273.527175903320312,0.103256225585938,547.054351806640625,273.527175903320312,273.609780883789028
94,93,3.000000000000000,0.000300000000000,273.423919677734375,274.750000000000000,1.326080322265625,274.083333333333314,0.541394317112267,822.250000000000000,274.076080322265625,274.615216064453136
95,94,3.000000000000000,0.000300000000000,274.076080322265625,275.054351806640625,0.978271484375000,274.471018473307311,0.421009368714719,823.413055419921875,274.282623291015625,274.900006103515580
96,95,3.000000000000000,0.000300000000000,273.989135742187500,275.347839355468750,1.358703613281250,274.539866129557311,0.583751822650466,823.619598388671875,274.282623291015625,275.134796142578125
97,96,3.000000000000000,0.000300000000000,272.869567871093750,273.989135742187500,1.119567871093750,273.579711914062500,0.504104843730020,820.739135742187500,273.880432128906250,273.967395019531239
98,97,4.000000000000000,0.000400000000000,271.934783935546875,273.880432128906250,1.945648193359375,272.736412048339844,0.740821461313030,1090.945648193359375,272.565216064453125,273.577172851562523
99,98,3.000000000000000,0.000300000000000,271.717376708984375,272.260864257812500,0.543487548828125,271.971008300781250,0.223351490421527,815.913024902343750,271.934783935546875,272.195648193359375
100,99,3.000000000000000,0.000300000000000,271.619567871093750,271.934783935546875,0.315216064453125,271.757242838541686,0.131737802817410,815.271728515625000,271.717376708984375,271.891302490234352
101,100,3.000000000000000,0.000300000000000,271.489135742187500,271.804351806640625,0.315216064453125,271.637685139973939,0.129322512595674,814.913055419921875,271.619567871093750,271.767395019531250
102,101,2.000000000000000,0.000200000000000,271.489135742187500,271.673919677734375,0.184783935546875,271.581527709960938,0.092391967773438,543.163055419921875,271.581527709960938,271.655441284179688
103,102,2.000000000000000,0.000200000000000,272.434783935546875,272.554351806640625,0.119567871093750,272.494567871093750,0.059783935546875,544.989135742187500,272.494567871093750,272.542395019531227
104,103,3.000000000000000,0.000300000000000,272.434783935546875,273.315216064453125,0.880432128906250,272.811594645182311,0.370450986826666,818.434783935546875,272.684783935546875,273.189129638671886
105,104,3.000000000000000,0.000300000000000,272.663055419921875,272.891296386718750,0.228240966796875,272.746378580729186,0.102855594459554,818.239135742187500,272.684783935546875,272.849993896484364
106,105,2.000000000000000,0.000200000000000,270.434783935546875,270.630432128906250,0.195648193359375,270.532608032226562,0.097824096679688,541.065216064453125,270.532608032226562,270.610867309570324
107,106,3.000000000000000,0.000300000000000,270.434783935546875,270.543487548828125,0.108703613281250,270.492757161458314,0.044672608443395,811.478271484375000,270.500000000000000,270.534790039062500
108,107,3.000000000000000,0.000300000000000,270.500000000000000,270.706512451171875,0.206512451171875,270.630432128906250,0.092655049461534,811.891296386718750,270.684783935546875,270.702166748046920
109,108,3.000000000000000,0.000300000000000,270.684783935546875,271.097839355468750,0.413055419921875,270.862325032552064,0.173540324177879,812.586975097656250,270.804351806640625,271.039141845703114
110,109,4.000000000000000,0.000400000000000,270.804351806640625,271.097839355468750,0.293487548828125,271.013595581054688,0.122104518866123,1084.054382324218750,271.076095581054688,271.097839355468750
111,110,4.000000000000000,0.000400000000000,271.054351806640625,271.663055419921875,0.608703613281250,271.260879516601562,0.240855003114488,1085.043518066406250,271.163055419921875,271.532620239257824
112,111,4.000000000000000,0.000400000000000,271.228271484375000,273.206512451171875,1.978240966796875,272.152175903320312,0.763727882561986,1088.608703613281250,272.086959838867188,272.997817993164062
113,112,3.000000000000000,0.000300000000000,272.510864257812500,273.826080322265625,1.315216064453125,273.181152343750000,0.537234073959839,819.543457031250000,273.206512451171875,273.702166748046864
114,113,3.000000000000000,0.000300000000000,273.826080322265625,274.782623291015625,0.956542968750000,274.253621419270814,0.397042675602454,822.760864257812500,274.152160644531250,274.656530761718727
115,114,2.000000000000000,0.000200000000000,274.782623291015625,275.000000000000000,0.217376708984375,274.891311645507812,0.108688354492188,549.782623291015625,274.891311645507812,274.978262329101540
116,115,2.000000000000000,0.000200000000000,273.445648193359375,274.282623291015625,0.836975097656250,273.864135742187500,0.418487548828125,547.728271484375000,273.864135742187500,274.198925781250011
117,116,2.000000000000000,0.000200000000000,273.489135742187500,274.282623291015625,0.793487548828125,273.885879516601562,0.396743774414062,547.771759033203125,273.885879516601562,274.203274536132824
118,117,1.000000000000000,0.000100000000000,273.489135742187500,273.489135742187500,0.000000000000000,273.489135742187500,0.000000000000000,273.489135742187500,273.489135742187500,273.489135742187500
119,119,2.000000000000000,0.000200000000000,270.065216064453125,270.913055419921875,0.847839355468750,270.489135742187500,0.423919677734375,540.978271484375000,270.489135742187500,270.828271484375023
120,120,4.000000000000000,0.000400000000000,270.065216064453125,270.913055419921875,0.847839355468750,270.567932128906250,0.322296939397722,1082.271728515625000,270.646728515625000,270.870657348632790
121,121,4.000000000000000,0.000400000000000,270.521728515625000,271.260864257812500,0.739135742187500,270.913040161132812,0.286455114077411,1083.652160644531250,270.934783935546875,271.211956787109330
122,122,3.000000000000000,0.000300000000000,271.097839355468750,271.945648193359375,0.847808837890625,271.434783935546875,0.367315483954220,814.304351806640625,271.260864257812500,271.808691406249977
123,123,3.000000000000000,0.000300000000000,271.913055419921875,272.250000000000000,0.336944580078125,272.036234537760436,0.151739528699598,816.108703613281250,271.945648193359375,272.189129638671886
124,124,2.000000000000000,0.000200000000000,272.228271484375000,272.250000000000000,0.021728515625000,272.239135742187500,0.010864257812500,544.478271484375000,272.239135742187500,272.247827148437523
125,125,2.000000000000000,0.000200000000000,272.206512451171875,272.228271484375000,0.021759033203125,272.217391967773438,0.010879516601562,544.434783935546875,272.217391967773438,272.226095581054665
126,126,2.000000000000000,0.000200000000000,266.108703613281250,266.358703613281250,0.250000000000000,266.233703613281250,0.125000000000000,532.467407226562500,266.233703613281250,266.333703613281216
127,127,4.000000000000000,0.000400000000000,266.043487548828125,266.271728515625000,0.228240966796875,266.168479919433594,0.095527608100800,1064.673919677734375,266.179351806640625,266.265209960937511
128,128,4.000000000000000,0.000400000000000,266.032623291015625,266.271728515625000,0.239105224609375,266.111419677734375,0.095795346124365,1064.445678710937500,266.070663452148438,266.219561767578114
129,129,2.000000000000000,0.000200000000000,266.043487548828125,266.097839355468750,0.054351806640625,266.070663452148438,0.027175903320312,532.141326904296875,266.070663452148438,266.092404174804699
130,130,3.000000000000000,0.000300000000000,265.956512451171875,266.336944580078125,0.380432128906250,266.112314860026061,0.162757591223034,798.336944580078125,266.043487548828125,266.278253173828148
131,131,3.000000000000000,0.000300000000000,265.956512451171875,266.521728515625000,0.565216064453125,266.271728515625000,0.235311355691469,798.815185546875000,266.336944580078125,266.484771728515625
132,132,2.000000000000000,0.000200000000000,266.369567871093750,266.521728515625000,0.152160644531250,266.445648193359375,0.076080322265625,532.891296386718750,266.445648193359375,266.506512451171886
133,133,4.000000000000000,0.000400000000000,266.108703613281250,266.576080322265625,0.467376708984375,266.369567871093750,0.168561318500253,1065.478271484375000,266.396743774414062,266.530432128906227
134,134,4.000000000000000,0.000400000000000,266.108703613281250,266.750000000000000,0.641296386718750,266.396743774414062,0.232933413645918,1065.586975097656250,266.364135742187500,266.652175903320312
135,135,2.000000000000000,0.000200000000000,266.750000000000000,267.347839355468750,0.597839355468750,267.048919677734375,0.298919677734375,534.097839355468750,267.048919677734375,267.288055419921875
136,136,3.000000000000000,0.000300000000000,266.478271484375000,267.347839355468750,0.869567871093750,266.931162516276061,0.355921968437621,800.793487548828125,266.967376708984375,267.271746826171864
137,137,3.000000000000000,0.000300000000000,266.423919677734375,266.967376708984375,0.543457031250000,266.623189290364564,0.244386666403048,799.869567871093750,266.478271484375000,266.869555664062489
138,138,2.000000000000000,0.000200000000000,266.391296386718750,266.423919677734375,0.032623291015625,266.407608032226562,0.016311645507812,532.815216064453125,266.407608032226562,266.420657348632801
139,139,4.000000000000000,0.000400000000000,266.217376708984375,266.750000000000000,0.532623291015625,266.429344177246094,0.196333955232239,1065.717376708984375,266.375000000000000,266.642388916015648
140,140,3.000000000000000,0.000300000000000,265.695648193359375,266.358703613281250,0.663055419921875,266.090576171875000,0.285154232688631,798.271728515625000,266.217376708984375,266.330438232421898
141,141,2.000000000000000,0.000200000000000,265.423919677734375,265.695648193359375,0.271728515625000,265.559783935546875,0.135864257812500,531.119567871093750,265.559783935546875,265.668475341796864
142,142,2.000000000000000,0.000200000000000,265.423919677734375,265.782623291015625,0.358703613281250,265.603271484375000,0.179351806640625,531.206542968750000,265.603271484375000,265.746752929687489
143,143,3.000000000000000,0.000300000000000,265.630432128906250,265.793487548828125,0.163055419921875,265.735514322916686,0.074436588888289,797.206542968750000,265.782623291015625,265.791314697265648
144,144,2.000000000000000,0.000200000000000,265.739135742187500,265.793487548828125,0.054351806640625,265.766311645507812,0.027175903320312,531.532623291015625,265.766311645507812,265.788052368164074
145,145,4.000000000000000,0.000400000000000,265.663055419921875,265.913055419921875,0.250000000000000,265.793487548828125,0.098127812057492,1063.173950195312500,265.798919677734375,265.896749877929665
146,146,3.000000000000000,0.000300000000000,265.630432128906250,265.858703613281250,0.228271484375000,265.717397054036439,0.100802538140578,797.152191162109375,265.663055419921875,265.819573974609398
147,147,4.000000000000000,0.000400000000000,263.228271484375000,263.565216064453125,0.336944580078125,263.442932128906250,0.129832439047579,1053.771728515625000,263.489120483398438,263.552169799804688
148,148,4.000000000000000,0.000400000000000,263.228271484375000,263.760864257812500,0.532592773437500,263.494567871093750,0.194813927639178,1053.978271484375000,263.494567871093750,263.702169799804665
149,149,3.000000000000000,0.000300000000000,263.423919677734375,263.760864257812500,0.336944580078125,263.590576171875000,0.137581015781588,790.771728515625000,263.586944580078125,263.726080322265659
150,150,3.000000000000000,0.000300000000000,263.586944580078125,264.184783935546875,0.597839355468750,263.811594645182311,0.265707733945333,791.434783935546875,263.663055419921875,264.080438232421898
151,151,3.000000000000000,0.000300000000000,263.663055419921875,264.456512451171875,0.793457031250000,264.021738688151061,0.328365485050065,792.065216064453125,263.945648193359375,264.354339599609375
152,152,4.000000000000000,0.000400000000000,263.663055419921875,265.532623291015625,1.869567871093750,264.657615661621094,0.859231014645592,1058.630462646484375,264.717391967773438,265.519577026367188
153,153,3.000000000000000,0.000300000000000,263.945648193359375,268.391296386718750,4.445648193359375,265.942026774088561,1.842964944477994,797.826080322265625,265.489135742187500,267.810864257812511
154,154,3.000000000000000,0.000300000000000,265.489135742187500,270.836944580078125,5.347808837890625,268.061594645182311,2.187942476357589,804.184783935546875,267.858703613281250,270.241296386718716
155,155,4.000000000000000,0.000400000000000,267.858703613281250,272.804351806640625,4.945648193359375,270.576087951660156,1.765608111810172,1082.304351806640625,270.820648193359375,272.214129638671864
156,156,4.000000000000000,0.000400000000000,270.804351806640625,272.804351806640625,2.000000000000000,271.980979919433594,0.840631674379480,1087.923919677734375,272.157608032226562,272.788046264648415
157,157,4.000000000000000,0.000400000000000,270.967376708984375,272.750000000000000,1.782623291015625,271.817932128906250,0.649109221378988,1087.271728515625000,271.777175903320312,272.521740722656261
158,158,4.000000000000000,0.000400000000000,269.130432128906250,271.989135742187500,2.858703613281250,270.627716064453125,1.031046197225433,1082.510864257812500,270.695648193359375,271.682608032226540
159,159,3.000000000000000,0.000300000000000,266.597839355468750,270.423919677734375,3.826080322265625,268.717397054036439,1.589060757787773,806.152191162109375,269.130432128906250,270.165222167968750
160,160,3.000000000000000,0.000300000000000,265.043487548828125,267.108703613281250,2.065216064453125,266.250010172526061,0.878262756278460,798.750030517578125,266.597839355468750,267.006530761718750
161,161,3.000000000000000,0.000300000000000,264.282623291015625,265.195648193359375,0.913024902343750,264.840586344401061,0.399399793142514,794.521759033203125,265.043487548828125,265.165216064453148
162,162,4.000000000000000,0.000400000000000,263.989135742187500,265.043487548828125,1.054351806640625,264.467399597167969,0.388045297960256,1057.869598388671875,264.418487548828125,264.896746826171864
163,163,3.000000000000000,0.000300000000000,263.858703613281250,264.282623291015625,0.423919677734375,264.043487548828125,0.177280497999505,792.130462646484375,263.989135742187500,264.223925781249989
164,164,3.000000000000000,0.000300000000000,263.586944580078125,263.989135742187500,0.402191162109375,263.728261311848939,0.184679840417279,791.184783935546875,263.608703613281250,263.913049316406273
165,165,4.000000000000000,0.000400000000000,262.989135742187500,263.608703613281250,0.619567871093750,263.315216064453125,0.284378975700265,1053.260864257812500,263.331512451171875,263.602175903320358
166,166,4.000000000000000,0.000400000000000,262.815216064453125,263.076080322265625,0.260864257812500,262.940216064453125,0.100064167375302,1051.760864257812500,262.934783935546875,263.049996948242210
167,167,4.000000000000000,0.000400000000000,262.652160644531250,262.880432128906250,0.228271484375000,262.752716064453125,0.097938841596195,1051.010864257812500,262.739135742187500,262.860867309570267
168,168,4.000000000000000,0.000400000000000,270.108703613281250,272.021728515625000,1.913024902343750,271.038047790527344,0.720199243853414,1084.152191162109375,271.010879516601562,271.822821044921852
169,169,3.000000000000000,0.000300000000000,270.336944580078125,271.206512451171875,0.869567871093750,270.735504150390625,0.358676906160711,812.206512451171875,270.663055419921875,271.097821044921886
170,170,2.000000000000000,0.000200000000000,269.836944580078125,270.336944580078125,0.500000000000000,270.086944580078125,0.250000000000000,540.173889160156250,270.086944580078125,270.286944580078114
171,171,2.000000000000000,0.000200000000000,269.836944580078125,270.369567871093750,0.532623291015625,270.103256225585938,0.266311645507812,540.206512451171875,270.103256225585938,270.316305541992165
172,172,1.000000000000000,0.000100000000000,270.739135742187500,270.739135742187500,0.000000000000000,270.739135742187500,0.000000000000000,270.739135742187500,270.739135742187500,270.739135742187500
173,173,3.000000000000000,0.000300000000000,270.739135742187500,272.119567871093750,1.380432128906250,271.239135742187500,0.624470265722485,813.717407226562500,270.858703613281250,271.867395019531273
174,174,3.000000000000000,0.000300000000000,270.858703613281250,272.760864257812500,1.902160644531250,271.913045247395814,0.790165583902171,815.739135742187500,272.119567871093750,272.632604980468727
175,175,3.000000000000000,0.000300000000000,272.760864257812500,273.184783935546875,0.423919677734375,273.003621419270814,0.178460823952959,819.010864257812500,273.065216064453125,273.160870361328136
176,176,2.000000000000000,0.000200000000000,272.641296386718750,273.184783935546875,0.543487548828125,272.913040161132812,0.271743774414062,545.826080322265625,272.913040161132812,273.130435180664051
177,177,3.000000000000000,0.000300000000000,271.239135742187500,272.641296386718750,1.402160644531250,271.923909505208314,0.572894015731406,815.771728515625000,271.891296386718750,272.491296386718773
178,178,3.000000000000000,0.000300000000000,271.065216064453125,271.510864257812500,0.445648193359375,271.271738688151061,0.183389916344465,813.815216064453125,271.239135742187500,271.456518554687477
179,179,3.000000000000000,0.000300000000000,271.065216064453125,271.586944580078125,0.521728515625000,271.387674967447936,0.230118609923178,814.163024902343750,271.510864257812500,271.571728515625011
180,180,2.000000000000000,0.000200000000000,271.467376708984375,271.586944580078125,0.119567871093750,271.527160644531250,0.059783935546875,543.054321289062500,271.527160644531250,271.574987792968727
181,181,3.000000000000000,0.000300000000000,269.130432128906250,271.467376708984375,2.336944580078125,270.525360107421875,1.006371047914010,811.576080322265625,270.978271484375000,271.369555664062489
182,182,2.000000000000000,0.000200000000000,270.326080322265625,270.978271484375000,0.652191162109375,270.652175903320312,0.326095581054688,541.304351806640625,270.652175903320312,270.913052368164074
183,183,3.000000000000000,0.000300000000000,270.173919677734375,270.652160644531250,0.478240966796875,270.384053548177064,0.199498165025209,811.152160644531250,270.326080322265625,270.586944580078125
184,184,3.000000000000000,0.000300000000000,270.173919677734375,270.750000000000000,0.576080322265625,270.434783935546875,0.238303341128125,811.304351806640625,270.380432128906250,270.676086425781250
185,185,4.000000000000000,0.000400000000000,269.891296386718750,270.750000000000000,0.858703613281250,270.375000000000000,0.310358137081504,1081.500000000000000,270.429351806640625,270.668481445312466
186,186,3.000000000000000,0.000300000000000,269.195648193359375,270.478271484375000,1.282623291015625,269.855072021484375,0.524254887207494,809.565216064453125,269.891296386718750,270.360876464843727
187,187,3.000000000000000,0.000300000000000,267.597839355468750,269.195648193359375,1.597808837890625,268.532613118489564,0.680014561897456,805.597839355468750,268.804351806640625,269.117388916015614
188,188,2.000000000000000,0.000200000000000,266.554351806640625,268.804351806640625,2.250000000000000,267.679351806640625,1.125000000000000,535.358703613281250,267.679351806640625,268.579351806640602
189,189,2.000000000000000,0.000200000000000,264.608703613281250,264.706512451171875,0.097808837890625,264.657608032226562,0.048904418945312,529.315216064453125,264.657608032226562,264.696731567382812
190,190,3.000000000000000,0.000300000000000,264.510864257812500,264.782623291015625,0.271759033203125,264.666666666666686,0.114466903336003,794.000000000000000,264.706512451171875,264.767401123046852
191,191,3.000000000000000,0.000300000000000,264.456512451171875,264.510864257812500,0.054351806640625,264.489125569661439,0.023483606305475,793.467376708984375,264.500000000000000,264.508691406250023
192,192,2.000000000000000,0.000200000000000,264.456512451171875,264.500000000000000,0.043487548828125,264.478256225585938,0.021743774414062,528.956512451171875,264.478256225585938,264.495651245117188
193,193,4.000000000000000,0.000400000000000,264.500000000000000,265.184783935546875,0.684783935546875,264.785324096679688,0.268062235846676,1059.141296386718750,264.728256225585938,265.090219116210960
194,194,4.000000000000000,0.000400000000000,264.836944580078125,265.293487548828125,0.456542968750000,265.046195983886719,0.197068121890127,1060.184783935546875,265.027175903320312,265.260876464843761
195,195,2.000000000000000,0.000200000000000,265.293487548828125,265.826080322265625,0.532592773437500,265.559783935546875,0.266296386718750,531.119567871093750,265.559783935546875,265.772821044921898
196,196,4.000000000000000,0.000400000000000,265.586944580078125,266.358703613281250,0.771759033203125,265.894020080566406,0.284113691452599,1063.576080322265625,265.815216064453125,266.198916625976551
197,197,3.000000000000000,0.000300000000000,265.586944580078125,266.358703613281250,0.771759033203125,265.978261311848939,0.315163123116740,797.934783935546875,265.989135742187500,266.284790039062500
