OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
2177,2237,4.000000000000000,0.000400000000000,261.086944580078125,262.826080322265625,1.739135742187500,262.032600402832031,0.669471571787222,1048.130401611328125,262.108688354492188,262.718469238281273
2178,2238,3.000000000000000,0.000300000000000,262.467376708984375,264.250000000000000,1.782623291015625,263.181152343750000,0.769845679232141,789.543457031250000,262.826080322265625,263.965216064453102
2179,2239,3.000000000000000,0.000300000000000,263.456512451171875,264.250000000000000,0.793487548828125,263.862314860026061,0.324193151387744,791.586944580078125,263.880432128906250,264.176086425781250
2180,2240,4.000000000000000,0.000400000000000,263.141296386718750,265.152160644531250,2.010864257812500,264.081512451171875,0.720367660473943,1056.326049804687500,264.016296386718750,264.852160644531239
2181,2241,3.000000000000000,0.000300000000000,263.260864257812500,265.141296386718750,1.880432128906250,264.184773763020814,0.768029495735216,792.554321289062500,264.152160644531250,264.943469238281239
2182,2242,3.000000000000000,0.000300000000000,263.293487548828125,264.902160644531250,1.608673095703125,264.014495849609375,0.667227133985223,792.043487548828125,263.847839355468750,264.691296386718761
2183,2243,4.000000000000000,0.000400000000000,262.217376708984375,263.847839355468750,1.630462646484375,262.807060241699219,0.659227193736485,1051.228240966796875,262.581512451171875,263.564135742187489
2184,2244,3.000000000000000,0.000300000000000,262.228271484375000,262.521728515625000,0.293457031250000,262.336954752604186,0.131330574875633,787.010864257812500,262.260864257812500,262.469555664062511
2185,2245,3.000000000000000,0.000300000000000,261.913055419921875,262.532623291015625,0.619567871093750,262.322469075520814,0.289533337258285,786.967407226562500,262.521728515625000,262.530444335937489
2186,2246,4.000000000000000,0.000400000000000,261.847839355468750,262.554351806640625,0.706512451171875,262.211967468261719,0.332409719699212,1048.847869873046875,262.222839355468750,262.547833251953080
2187,2247,4.000000000000000,0.000400000000000,259.913055419921875,260.641296386718750,0.728240966796875,260.336952209472656,0.268999356142072,1041.347808837890625,260.396728515625000,260.589120483398460
2188,2248,4.000000000000000,0.000400000000000,260.326080322265625,260.684783935546875,0.358703613281250,260.529884338378906,0.143047029359661,1042.119537353515625,260.554336547851562,260.671737670898438
2189,2249,3.000000000000000,0.000300000000000,260.489135742187500,260.684783935546875,0.195648193359375,260.601450602213561,0.082460093614131,781.804351806640625,260.630432128906250,260.673913574218773
2190,2250,2.000000000000000,0.000200000000000,260.489135742187500,260.923919677734375,0.434783935546875,260.706527709960938,0.217391967773438,521.413055419921875,260.706527709960938,260.880441284179710
2191,2251,4.000000000000000,0.000400000000000,260.793487548828125,260.923919677734375,0.130432128906250,260.853263854980469,0.055687328023242,1043.413055419921875,260.847824096679688,260.914132690429710
2192,2252,4.000000000000000,0.000400000000000,260.793487548828125,261.141296386718750,0.347808837890625,260.907608032226562,0.140144255731180,1043.630432128906250,260.847824096679688,261.066296386718761
2193,2253,4.000000000000000,0.000400000000000,260.804351806640625,261.347839355468750,0.543487548828125,261.119567871093750,0.197607123683651,1044.478271484375000,261.163040161132812,261.298922729492176
2194,2254,4.000000000000000,0.000400000000000,261.141296386718750,261.347839355468750,0.206542968750000,261.247283935546875,0.086408589156394,1044.989135742187500,261.250000000000000,261.338052368164085
2195,2255,2.000000000000000,0.000200000000000,261.315216064453125,261.923919677734375,0.608703613281250,261.619567871093750,0.304351806640625,523.239135742187500,261.619567871093750,261.863049316406261
2196,2256,3.000000000000000,0.000300000000000,261.923919677734375,261.978271484375000,0.054351806640625,261.942036946614564,0.025621687363551,785.826110839843750,261.923919677734375,261.967401123046898
2197,2257,4.000000000000000,0.000400000000000,261.978271484375000,262.489135742187500,0.510864257812500,262.195655822753906,0.191225213655449,1048.782623291015625,262.157608032226562,262.410876464843739
2198,2258,4.000000000000000,0.000400000000000,262.086944580078125,262.858703613281250,0.771759033203125,262.415763854980469,0.293621596573913,1049.663055419921875,262.358703613281250,262.747833251953125
2199,2259,4.000000000000000,0.000400000000000,262.489135742187500,265.684783935546875,3.195648193359375,263.711959838867188,1.237542092464326,1054.847839355468750,263.336959838867188,265.123913574218761
2200,2260,4.000000000000000,0.000400000000000,262.858703613281250,265.826080322265625,2.967376708984375,264.546195983886719,1.256627290285398,1058.184783935546875,264.750000000000000,265.783691406250000
2201,2261,2.000000000000000,0.000200000000000,264.793487548828125,265.826080322265625,1.032592773437500,265.309783935546875,0.516296386718750,530.619567871093750,265.309783935546875,265.722821044921886
2202,2262,4.000000000000000,0.000400000000000,263.010864257812500,265.782623291015625,2.771759033203125,264.413047790527344,1.013357911884312,1057.652191162109375,264.429351806640625,265.485882568359386
2203,2263,4.000000000000000,0.000400000000000,261.532623291015625,264.065216064453125,2.532592773437500,262.763587951660156,0.918115052874829,1051.054351806640625,262.728256225585938,263.748910522460960
2204,2264,3.000000000000000,0.000300000000000,261.467376708984375,264.065216064453125,2.597839355468750,262.659413655598939,1.071280879396389,787.978240966796875,262.445648193359375,263.741302490234375
2205,2265,4.000000000000000,0.000400000000000,260.956512451171875,262.445648193359375,1.489135742187500,261.513580322265625,0.567740470446160,1046.054321289062500,261.326080322265625,262.152166748046852
2206,2266,4.000000000000000,0.000400000000000,260.347839355468750,261.467376708984375,1.119537353515625,260.989128112792969,0.412103740698263,1043.956512451171875,261.070648193359375,261.382598876953125
2207,2267,2.000000000000000,0.000200000000000,260.163055419921875,260.347839355468750,0.184783935546875,260.255447387695312,0.092391967773438,520.510894775390625,260.255447387695312,260.329360961914062
2208,2268,3.000000000000000,0.000300000000000,228.826080322265625,229.630432128906250,0.804351806640625,229.242752075195312,0.329014534814905,687.728256225585938,229.271743774414062,229.558694458007835
2209,2269,4.000000000000000,0.000400000000000,228.000000000000000,229.652175903320312,1.652175903320312,229.138587951660156,0.674499124458346,916.554351806640625,229.451087951660156,229.645652770996094
2210,2270,4.000000000000000,0.000400000000000,226.543472290039062,229.652175903320312,3.108703613281250,228.345108032226562,1.201922724605988,913.380432128906250,228.592391967773438,229.511958312988270
2211,2271,4.000000000000000,0.000400000000000,226.543472290039062,229.184783935546875,2.641311645507812,227.576084136962891,0.993809850694632,910.304336547851562,227.288040161132812,228.692390441894531
2212,2272,4.000000000000000,0.000400000000000,226.543472290039062,227.543472290039062,1.000000000000000,227.108692169189453,0.373144804494532,908.434768676757812,227.173912048339844,227.474995422363293
2213,2273,3.000000000000000,0.000300000000000,226.543472290039062,227.554351806640625,1.010879516601562,227.137680053710938,0.431361121415951,681.413040161132812,227.315216064453125,227.506524658203148
2214,2274,3.000000000000000,0.000300000000000,226.750000000000000,229.739135742187500,2.989135742187500,228.014495849609375,1.262941678916179,684.043487548828125,227.554351806640625,229.302178955078119
2215,2275,2.000000000000000,0.000200000000000,227.945648193359375,229.739135742187500,1.793487548828125,228.842391967773438,0.896743774414062,457.684783935546875,228.842391967773438,229.559786987304676
2216,2276,2.000000000000000,0.000200000000000,230.304351806640625,231.554351806640625,1.250000000000000,230.929351806640625,0.625000000000000,461.858703613281250,230.929351806640625,231.429351806640625
2217,2277,3.000000000000000,0.000300000000000,230.380432128906250,231.706527709960938,1.326095581054688,231.213770548502595,0.592525142965455,693.641311645507812,231.554351806640625,231.676092529296881
2218,2278,3.000000000000000,0.000300000000000,230.956527709960938,232.815216064453125,1.858688354492188,231.826090494791657,0.763501602014725,695.478271484375000,231.706527709960938,232.593478393554676
2219,2279,4.000000000000000,0.000400000000000,228.380432128906250,232.815216064453125,4.434783935546875,230.866847991943359,1.595891472673489,923.467391967773438,231.135871887207031,232.365216064453136
2220,2280,4.000000000000000,0.000400000000000,227.250000000000000,231.315216064453125,4.065216064453125,228.894020080566406,1.491496162419269,915.576080322265625,228.505432128906250,230.509780883789062
2221,2281,4.000000000000000,0.000400000000000,227.250000000000000,229.456527709960938,2.206527709960938,228.578804016113281,0.821332229622019,914.315216064453125,228.804344177246094,229.313046264648449
2222,2282,4.000000000000000,0.000400000000000,228.978256225585938,231.108688354492188,2.130432128906250,230.051628112792969,0.865660549108824,920.206512451171875,230.059783935546875,230.974993896484364
2223,2283,3.000000000000000,0.000300000000000,230.663040161132812,231.195648193359375,0.532608032226562,230.989125569661468,0.233294197149468,692.967376708984375,231.108688354492188,231.178256225585926
2224,2284,3.000000000000000,0.000300000000000,229.826080322265625,231.836959838867188,2.010879516601562,230.952896118164062,0.838691653740378,692.858688354492188,231.195648193359375,231.708697509765642
2225,2285,2.000000000000000,0.000200000000000,231.173919677734375,231.836959838867188,0.663040161132812,231.505439758300781,0.331520080566406,463.010879516601562,231.505439758300781,231.770655822753895
2226,2286,2.000000000000000,0.000200000000000,230.847824096679688,233.880432128906250,3.032608032226562,232.364128112792969,1.516304016113281,464.728256225585938,232.364128112792969,233.577171325683594
2227,2287,3.000000000000000,0.000300000000000,233.880432128906250,234.663040161132812,0.782608032226562,234.264490763346345,0.319662655198834,702.793472290039062,234.250000000000000,234.580432128906267
2228,2288,3.000000000000000,0.000300000000000,233.543472290039062,236.250000000000000,2.706527709960938,234.818837483723968,1.110413636291007,704.456512451171875,234.663040161132812,235.932608032226568
2229,2289,4.000000000000000,0.000400000000000,266.195648193359375,267.695648193359375,1.500000000000000,267.081520080566406,0.564670933364311,1068.326080322265625,267.217391967773438,267.610870361328125
2230,2290,4.000000000000000,0.000400000000000,266.195648193359375,267.706512451171875,1.510864257812500,266.934783935546875,0.638672930748676,1067.739135742187500,266.918487548828125,267.618475341796852
2231,2291,4.000000000000000,0.000400000000000,265.380432128906250,267.706512451171875,2.326080322265625,266.396736145019531,0.844385416507606,1065.586944580078125,266.250000000000000,267.321734619140614
2232,2292,2.000000000000000,0.000200000000000,265.413055419921875,266.076080322265625,0.663024902343750,265.744567871093750,0.331512451171875,531.489135742187500,265.744567871093750,266.009777832031261
2233,2293,3.000000000000000,0.000300000000000,265.413055419921875,265.945648193359375,0.532592773437500,265.619567871093750,0.233289694625775,796.858703613281250,265.500000000000000,265.856518554687511
2234,2294,4.000000000000000,0.000400000000000,265.500000000000000,266.804351806640625,1.304351806640625,266.304344177246094,0.519467966796238,1065.217376708984375,266.456512451171875,266.778259277343750
2235,2295,4.000000000000000,0.000400000000000,266.195648193359375,267.934783935546875,1.739135742187500,267.019020080566406,0.642522290731380,1068.076080322265625,266.972824096679688,267.722830200195290
2236,2296,4.000000000000000,0.000400000000000,267.228271484375000,270.445648193359375,3.217376708984375,268.766304016113281,1.260312884023926,1075.065216064453125,268.695648193359375,270.148907470703136
2237,2297,4.000000000000000,0.000400000000000,268.043487548828125,270.706512451171875,2.663024902343750,269.663040161132812,1.044858137642324,1078.652160644531250,269.951080322265625,270.628253173828114
2238,2298,2.000000000000000,0.000200000000000,269.173919677734375,270.706512451171875,1.532592773437500,269.940216064453125,0.766296386718750,539.880432128906250,269.940216064453125,270.553253173828125
